frame_id,vehicle_id,x1,y1,x2,y2
54,3,564,242,601,267
54,4,748,221,785,247
54,5,1,620,25,641
54,7,928,219,967,242
54,8,1325,187,1358,209
54,12,1873,437,1912,460
54,13,1882,185,1915,207
54,14,1653,408,1694,430
54,15,935,537,974,561
54,17,1531,600,1609,637
54,20,193,277,232,304
54,21,1548,575,1585,601
54,22,253,577,281,599
54,24,1824,670,1867,694
54,25,1719,656,1760,680
54,29,166,357,211,381
54,31,110,328,153,353
55,1,1415,214,1456,237
55,2,969,594,1010,617
55,3,571,242,606,267
55,4,753,221,790,246
55,7,933,219,972,241
55,8,1333,187,1368,209
55,12,1878,438,1917,461
55,13,1888,184,1919,207
55,14,1661,408,1702,431
55,15,926,536,967,559
55,17,1526,599,1604,636
55,20,198,277,237,304
55,21,1541,575,1578,601
55,22,245,577,273,599
55,24,1820,670,1861,694
55,25,1713,654,1754,677
55,29,174,357,220,381
55,31,116,326,159,351
55,32,0,620,20,641
56,1,1421,214,1462,238
56,2,963,594,1004,616
56,3,575,242,612,267
56,4,759,221,796,246
56,7,937,220,974,240
56,8,1338,186,1371,207
56,12,1888,440,1919,461
56,13,1893,183,1917,207
56,14,1670,409,1711,431
56,15,918,536,959,560
56,17,1522,601,1604,637
56,20,204,276,243,303
56,21,1533,574,1570,599
56,22,240,577,268,599
56,24,1815,668,1856,693
56,25,1711,654,1750,677
56,29,180,355,228,379
56,31,121,328,166,352
56,32,0,620,15,641
57,1,1428,213,1467,237
57,2,956,594,997,616
57,3,583,242,618,268
57,4,765,222,802,246
57,7,943,217,982,242
57,8,1346,186,1379,208
57,12,1895,441,1917,463
57,13,1895,180,1917,203
57,14,1678,410,1719,434
57,15,911,536,952,560
57,17,1520,600,1593,631
57,20,210,277,249,303
57,21,1526,574,1565,599
57,22,234,576,260,599
57,24,1813,668,1852,693
57,25,1708,654,1747,677
57,29,189,354,235,379
57,31,129,326,172,352
57,32,0,622,11,647
58,1,1432,213,1473,236
58,2,952,594,995,616
58,3,586,242,623,268
58,4,770,222,807,246
58,7,948,217,987,240
58,8,1351,186,1384,208
58,12,1903,442,1918,464
58,13,1903,181,1918,203
58,14,1685,410,1726,433
58,15,907,535,946,560
58,17,1516,600,1591,631
58,20,213,276,252,302
58,21,1520,573,1557,598
58,22,226,577,254,599
58,24,1805,667,1846,692
58,25,1702,653,1741,677
58,29,196,355,242,379
58,31,135,325,178,350
58,32,0,623,5,649
59,1,1438,213,1479,236
59,2,945,593,986,616
59,3,594,241,629,267
59,4,776,220,813,245
59,7,954,217,995,239
59,8,1357,185,1390,207
59,13,1906,180,1917,202
59,14,1695,410,1734,435
59,15,900,535,939,561
59,17,1511,600,1586,631
59,20,219,276,258,302
59,21,1513,572,1550,598
59,22,219,579,245,601
59,24,1801,666,1842,691
59,25,1698,652,1737,675
59,29,204,354,249,378
59,31,140,325,183,351
60,1,1443,213,1484,236
60,2,941,593,982,616
60,3,600,241,635,267
60,4,783,220,818,245
60,7,960,216,1001,239
60,8,1365,185,1398,207
60,13,1914,179,1919,202
60,14,1702,413,1741,438
60,15,892,535,931,561
60,17,1503,599,1579,631
60,20,221,275,262,302
60,21,1505,571,1542,596
60,22,213,579,241,600
60,24,1796,666,1837,690
60,25,1693,652,1730,675
60,29,211,354,257,378
60,31,148,325,191,350
61,1,1447,211,1488,234
61,2,935,593,976,615
61,3,603,241,640,266
61,4,787,220,824,245
61,7,963,216,1004,239
61,8,1370,185,1405,207
61,14,1711,413,1750,438
61,15,885,535,924,561
61,17,1500,598,1576,629
61,20,226,274,265,301
61,21,1498,571,1535,597
61,22,208,579,234,601
61,24,1792,666,1833,690
61,25,1689,651,1728,674
61,29,217,353,262,378
61,31,151,325,196,350
62,1,1453,211,1494,235
62,2,931,593,970,615
62,3,607,239,646,264
62,4,795,220,830,246
62,7,971,215,1014,239
62,8,1376,185,1411,207
62,14,1719,414,1758,438
62,15,877,534,916,559
62,17,1494,596,1572,627
62,20,232,275,271,301
62,21,1492,570,1531,595
62,22,200,579,228,600
62,24,1786,664,1827,689
62,25,1685,651,1724,675
62,29,225,353,270,376
62,31,159,324,200,350
63,1,1458,211,1499,235
63,2,924,593,965,615
63,3,615,239,652,263
63,4,796,220,833,244
63,7,971,214,1016,239
63,8,1383,184,1418,206
63,14,1728,415,1767,440
63,15,870,534,909,559
63,17,1490,596,1563,627
63,20,238,274,277,300
63,21,1485,570,1524,595
63,22,193,579,219,601
63,24,1783,664,1824,689
63,25,1680,650,1719,673
63,29,232,352,278,377
63,31,165,323,208,348
64,1,1464,211,1505,234
64,2,916,592,959,615
64,3,618,239,655,263
64,4,802,219,839,243
64,7,975,214,1023,238
64,8,1389,184,1424,205
64,14,1734,416,1775,440
64,15,862,535,901,559
64,17,1486,596,1561,627
64,20,241,274,280,300
64,21,1477,569,1516,593
64,22,189,581,217,603
64,24,1777,664,1818,688
64,25,1676,650,1715,673
64,29,240,352,286,376
64,31,168,323,213,348
65,1,1470,211,1511,234
65,2,911,592,954,615
65,3,626,239,663,263
65,4,808,218,845,243
65,7,980,214,1025,238
65,8,1396,184,1431,206
65,14,1743,417,1784,440
65,15,855,534,894,559
65,17,1481,595,1557,626
65,20,245,273,286,298
65,21,1470,569,1509,592
65,22,181,580,209,603
65,24,1773,664,1812,688
65,25,1672,649,1711,672
65,29,247,351,293,377
65,31,176,323,221,348
66,1,1475,211,1516,234
66,2,907,592,948,615
66,3,631,238,668,263
66,4,813,218,850,243
66,7,990,214,1031,238
66,8,1402,184,1437,206
66,14,1753,418,1792,442
66,15,847,533,886,558
66,17,1473,594,1553,629
66,20,251,273,290,299
66,21,1462,568,1499,592
66,22,174,581,204,604
66,24,1768,663,1809,688
66,25,1666,649,1705,672
66,29,255,352,300,376
66,31,181,323,226,347
67,1,1483,211,1522,235
67,2,901,593,942,615
67,3,635,238,672,263
67,4,819,217,856,242
67,7,995,213,1036,238
67,8,1408,181,1443,207
67,14,1760,419,1799,442
67,15,840,534,877,559
67,17,1466,595,1548,629
67,20,256,272,295,297
67,21,1455,567,1494,592
67,22,168,581,198,604
67,24,1764,660,1805,685
67,25,1663,648,1700,672
67,29,262,350,308,375
67,31,189,322,232,347
67,33,1910,647,1919,671
68,1,1488,211,1527,235
68,2,896,592,939,614
68,3,641,238,678,264
68,4,826,218,861,241
68,7,1003,214,1042,238
68,8,1413,184,1448,206
68,14,1768,421,1807,443
68,15,832,534,871,559
68,17,1460,594,1544,628
68,20,258,272,299,297
68,21,1447,567,1484,590
68,22,161,582,189,604
68,24,1760,661,1801,685
68,25,1657,647,1694,670
68,29,270,351,315,375
68,31,195,321,238,346
68,33,1905,644,1918,667
69,1,1494,211,1533,234
69,2,890,592,931,614
69,3,646,238,685,263
69,4,830,218,867,242
69,7,1008,214,1045,238
69,8,1419,180,1454,205
69,14,1775,422,1814,444
69,15,825,534,864,559
69,17,1458,593,1533,624
69,20,266,271,305,296
69,21,1441,567,1478,591
69,22,153,582,183,604
69,24,1755,661,1796,685
69,25,1655,648,1690,672
69,29,277,350,322,375
69,31,198,321,243,346
69,33,1899,644,1919,668
70,1,1500,210,1539,233
70,2,885,591,924,614
70,3,652,237,691,262
70,4,834,216,871,241
70,7,1014,215,1053,237
70,8,1426,181,1461,205
70,14,1785,423,1824,446
70,15,817,533,856,558
70,17,1456,594,1531,624
70,20,271,271,310,296
70,21,1436,566,1471,590
70,22,150,581,178,604
70,24,1751,659,1792,684
70,25,1648,646,1685,671
70,29,285,350,330,373
70,31,206,321,249,346
70,33,1891,645,1917,667
70,34,0,378,5,401
71,1,1503,210,1544,233
71,2,879,592,920,616
71,3,658,237,695,262
71,4,841,216,876,241
71,7,1020,215,1059,237
71,8,1432,182,1465,203
71,14,1792,426,1835,448
71,15,810,533,849,558
71,17,1451,594,1527,624
71,20,275,270,314,295
71,21,1428,566,1463,590
71,22,140,582,170,605
71,24,1743,660,1784,684
71,25,1644,647,1679,671
71,29,292,350,337,374
71,31,211,320,256,345
71,33,1886,644,1916,668
71,34,1,373,10,398
72,1,1511,210,1550,234
72,2,873,591,914,614
72,3,663,236,700,261
72,4,845,216,882,241
72,7,1025,213,1064,236
72,8,1440,181,1473,203
72,14,1800,427,1835,445
72,15,800,534,841,558
72,17,1441,593,1521,623
72,20,279,270,318,296
72,21,1421,566,1456,588
72,22,135,582,165,605
72,24,1740,659,1781,683
72,25,1640,646,1675,670
72,29,300,349,345,373
72,31,219,320,262,346
72,33,1880,643,1911,666
72,34,0,372,18,398
73,1,1515,209,1554,233
73,2,868,591,909,614
73,3,669,236,704,262
73,4,851,215,888,241
73,7,1031,214,1068,236
73,8,1445,181,1478,203
73,15,795,534,834,558
73,17,1436,593,1518,623
73,20,285,270,324,296
73,21,1413,565,1450,589
73,22,129,582,159,605
73,24,1736,659,1777,683
73,25,1635,644,1672,669
73,29,307,348,352,373
73,31,225,320,268,345
73,33,1875,640,1908,667
73,34,0,370,22,397
74,1,1520,209,1559,232
74,2,862,591,903,614
74,3,675,236,712,261
74,4,858,215,893,240
74,7,1035,214,1074,236
74,8,1449,181,1486,203
74,15,787,534,826,558
74,17,1434,593,1514,622
74,20,288,270,327,296
74,21,1406,564,1443,588
74,22,121,584,151,606
74,24,1730,658,1771,682
74,25,1629,644,1666,668
74,29,313,348,358,372
74,31,230,319,275,344
74,33,1869,639,1899,664
74,34,0,370,33,397
75,1,1526,210,1567,232
75,2,856,591,897,614
75,3,678,236,715,261
75,4,862,214,899,239
75,7,1042,213,1081,236
75,8,1458,181,1491,202
75,15,780,533,817,558
75,17,1430,592,1503,623
75,20,294,268,333,294
75,21,1398,564,1435,588
75,22,116,584,147,607
75,24,1726,657,1767,681
75,25,1625,644,1662,668
75,29,324,348,367,372
75,31,238,319,281,345
75,33,1861,639,1892,663
75,34,0,370,39,395
76,1,1531,209,1570,232
76,2,851,591,892,615
76,3,688,235,723,260
76,4,870,215,905,240
76,7,1048,213,1087,236
76,8,1464,181,1497,202
76,14,1841,434,1871,452
76,15,772,533,811,558
76,17,1426,592,1501,621
76,20,300,267,339,293
76,21,1393,563,1428,587
76,22,108,585,139,607
76,24,1721,657,1762,681
76,25,1621,644,1658,668
76,29,330,348,375,372
76,31,243,319,286,344
76,33,1854,637,1887,662
76,34,1,370,46,394
76,35,0,343,7,369
77,1,1537,209,1576,231
77,2,845,591,886,614
77,3,691,235,726,260
77,4,873,216,908,238
77,7,1053,213,1092,236
77,8,1471,181,1504,203
77,14,1845,433,1882,456
77,15,765,533,804,559
77,17,1413,589,1493,622
77,20,303,267,342,293
77,21,1383,563,1420,587
77,22,103,584,133,607
77,24,1715,656,1758,680
77,25,1616,643,1653,667
77,29,339,346,382,372
77,31,249,318,290,345
77,33,1848,635,1881,661
77,34,9,369,52,394
77,35,0,342,11,368
78,1,1543,208,1582,231
78,2,841,591,880,614
78,3,695,235,732,261
78,4,879,216,912,237
78,7,1057,213,1096,236
78,8,1477,181,1510,202
78,14,1845,434,1890,455
78,15,757,533,796,559
78,17,1408,590,1488,622
78,20,307,266,346,292
78,21,1376,562,1413,586
78,22,95,585,126,609
78,24,1713,656,1752,680
78,25,1612,643,1649,667
78,29,343,346,388,370
78,31,255,318,296,344
78,33,1845,633,1878,660
78,34,16,369,59,393
78,35,0,339,15,363
79,1,1548,208,1587,231
79,2,834,590,875,613
79,3,703,235,738,261
79,4,883,214,920,239
79,7,1065,213,1104,237
79,8,1485,180,1520,201
79,14,1856,434,1899,456
79,15,751,533,790,559
79,17,1402,588,1484,621
79,20,313,265,352,292
79,21,1370,561,1409,584
79,22,90,585,121,608
79,24,1708,654,1749,678
79,25,1606,642,1643,666
79,29,354,345,397,370
79,31,262,317,305,343
79,33,1839,633,1869,658
79,34,24,368,67,391
79,35,1,338,21,363
80,1,1554,208,1593,230
80,2,828,591,869,614
80,3,706,233,743,260
80,4,890,215,925,236
80,7,1068,213,1105,237
80,8,1488,180,1523,201
80,14,1865,435,1906,458
80,15,742,533,783,559
80,17,1398,588,1480,622
80,20,316,265,355,291
80,21,1363,561,1402,585
80,22,82,585,112,608
80,24,1702,654,1743,678
80,25,1603,642,1640,666
80,29,360,345,406,370
80,31,268,317,311,343
80,33,1831,633,1862,657
80,34,33,368,76,391
80,35,0,339,26,363
81,1,1560,208,1599,230
81,2,823,591,864,614
81,3,712,233,749,260
81,4,896,215,929,236
81,7,1074,211,1111,235
81,8,1496,180,1531,201
81,14,1873,438,1916,460
81,15,736,533,775,558
81,17,1400,590,1471,620
81,20,320,265,361,291
81,21,1355,560,1392,584
81,22,76,585,106,608
81,24,1698,654,1739,678
81,25,1599,641,1636,665
81,29,367,344,412,371
81,31,273,317,316,343
81,33,1826,630,1856,656
81,34,39,367,82,391
81,35,0,339,33,362
82,1,1565,208,1604,230
82,2,817,590,858,613
82,3,720,234,755,260
82,4,901,215,936,236
82,7,1080,211,1119,235
82,8,1501,180,1534,201
82,14,1880,437,1919,460
82,15,727,532,766,557
82,17,1393,588,1469,622
82,20,328,264,367,290
82,21,1348,560,1387,584
82,22,71,586,99,609
82,24,1693,652,1734,677
82,25,1593,641,1630,664
82,29,373,344,418,370
82,31,281,317,322,343
82,33,1820,629,1850,654
82,34,46,365,89,388
82,35,0,338,37,362
83,1,1571,207,1610,230
83,2,811,591,852,613
83,3,725,233,760,259
83,4,907,215,942,237
83,7,1085,210,1124,235
83,8,1509,180,1542,201
83,14,1888,440,1919,461
83,15,720,532,757,557
83,17,1385,587,1463,621
83,20,331,263,370,289
83,21,1342,558,1381,583
83,22,65,587,93,609
83,24,1691,652,1730,677
83,25,1590,640,1627,663
83,29,384,344,429,370
83,31,286,316,329,341
83,33,1815,628,1846,656
83,34,56,364,99,388
83,35,1,337,44,361
84,1,1576,207,1615,230
84,2,806,591,849,613
84,3,729,233,766,259
84,4,913,214,948,235
84,7,1091,210,1130,235
84,8,1515,180,1550,200
84,14,1895,440,1917,462
84,15,712,532,751,557
84,17,1380,587,1460,621
84,20,337,263,376,289
84,21,1333,560,1376,584
84,22,56,588,86,610
84,24,1683,652,1724,676
84,25,1584,640,1621,663
84,29,390,344,436,370
84,31,292,316,335,341
84,33,1807,627,1837,652
84,34,61,363,106,387
84,35,7,336,48,361
85,1,1580,207,1619,230
85,2,800,590,843,613
85,3,736,233,771,259
85,4,918,214,953,235
85,7,1095,210,1134,235
85,8,1520,179,1555,200
85,14,1903,440,1918,464
85,15,705,533,744,558
85,17,1374,587,1452,620
85,20,341,262,380,289
85,21,1325,558,1366,582
85,22,50,589,80,610
85,24,1680,651,1721,675
85,25,1580,640,1617,663
85,29,397,343,443,370
85,31,298,315,341,340
85,33,1801,626,1832,651
85,34,71,362,114,387
85,35,13,335,54,360
86,1,1586,206,1627,229
86,2,795,590,836,613
86,3,740,233,777,259
86,4,924,214,959,235
86,7,1100,210,1139,235
86,8,1530,178,1563,199
86,15,697,533,736,558
86,17,1378,588,1451,618
86,20,343,262,384,288
86,21,1321,557,1360,581
86,22,45,589,76,611
86,24,1676,651,1717,675
86,25,1578,639,1613,662
86,29,405,343,450,369
86,31,303,315,346,341
86,33,1796,626,1826,652
86,34,76,362,121,386
86,35,20,335,61,359
86,36,1914,444,1919,470
87,1,1591,206,1630,229
87,2,789,591,832,615
87,3,748,232,783,258
87,4,930,214,965,235
87,7,1108,210,1147,234
87,8,1533,178,1566,199
87,15,690,533,727,558
87,17,1366,586,1442,620
87,20,348,262,389,288
87,21,1314,557,1353,580
87,22,39,589,69,612
87,24,1670,650,1711,674
87,25,1573,639,1610,662
87,29,414,343,457,369
87,31,311,314,350,341
87,33,1788,625,1818,650
87,34,86,362,129,386
87,35,26,335,69,359
88,1,1597,205,1636,228
88,2,783,591,824,613
88,3,753,232,788,258
88,4,933,214,968,234
88,7,1113,210,1152,234
88,8,1541,178,1574,199
88,15,682,533,721,558
88,17,1361,586,1439,619
88,20,354,262,393,288
88,21,1306,557,1345,580
88,22,33,591,63,613
88,24,1668,648,1707,673
88,25,1567,638,1604,661
88,29,420,343,466,368
88,31,316,314,357,339
88,33,1785,623,1816,651
88,34,93,362,139,386
88,35,31,335,74,359
89,1,1601,205,1642,229
89,2,778,591,819,613
89,3,757,232,792,258
89,4,939,213,972,233
89,7,1117,210,1154,234
89,8,1546,178,1579,200
89,15,675,533,714,558
89,17,1355,585,1435,618
89,20,358,261,399,287
89,21,1297,556,1336,579
89,22,26,591,56,613
89,24,1663,648,1702,673
89,25,1561,638,1598,661
89,29,427,342,472,369
89,31,322,314,363,340
89,33,1777,622,1810,648
89,34,99,360,144,386
89,35,35,333,80,358
90,1,1608,205,1647,228
90,2,772,591,813,613
90,3,763,230,798,257
90,4,943,210,980,234
90,7,1123,209,1162,234
90,8,1552,177,1587,198
90,15,667,534,708,558
90,17,1350,585,1434,619
90,20,363,261,404,287
90,21,1291,555,1330,579
90,22,22,592,50,613
90,24,1659,648,1698,673
90,25,1558,637,1597,660
90,29,435,342,480,367
90,31,328,314,371,339
90,33,1771,622,1802,648
90,34,110,359,153,384
90,35,43,332,86,357
91,1,1614,205,1653,228
91,2,766,591,807,613
91,3,770,230,805,256
91,4,950,213,985,233
91,7,1128,209,1167,233
91,8,1560,178,1593,200
91,15,661,534,700,558
91,17,1346,584,1430,619
91,20,369,259,408,286
91,21,1282,553,1325,578
91,22,15,592,43,612
91,24,1653,648,1690,672
91,25,1552,637,1589,660
91,29,442,342,487,367
91,31,333,313,376,338
91,33,1764,621,1794,647
91,34,118,359,161,384
91,35,48,332,91,357
91,37,0,375,7,403
92,1,1620,204,1659,227
92,2,761,590,802,613
92,3,776,230,811,256
92,4,956,213,989,231
92,7,1134,208,1173,233
92,8,1565,177,1598,198
92,15,654,534,693,558
92,17,1344,585,1422,614
92,20,375,259,414,286
92,21,1271,553,1316,579
92,22,9,592,37,613
92,24,1650,647,1689,671
92,25,1548,637,1585,660
92,29,451,342,496,367
92,31,343,313,382,339
92,33,1758,619,1788,645
92,34,123,359,168,384
92,35,54,331,95,356
92,37,0,371,11,397
93,1,1623,204,1662,227
93,2,755,590,796,613
93,3,781,230,816,256
93,4,961,211,996,231
93,7,1140,208,1177,233
93,8,1573,177,1606,198
93,15,645,534,684,558
93,17,1336,584,1412,618
93,20,378,259,417,286
93,21,1267,553,1310,579
93,22,3,593,29,614
93,24,1644,647,1683,671
93,25,1545,635,1582,659
93,29,459,341,502,368
93,31,346,313,387,338
93,33,1753,618,1783,643
93,34,131,358,177,383
93,35,60,331,105,356
93,37,0,369,18,394
94,1,1627,203,1668,226
94,2,750,590,791,612
94,3,785,229,820,254
94,4,967,211,1002,231
94,7,1143,209,1184,233
94,8,1578,177,1611,198
94,15,639,534,678,558
94,17,1331,583,1409,617
94,20,384,258,423,285
94,21,1261,553,1302,579
94,22,0,593,22,615
94,24,1640,647,1677,671
94,25,1541,635,1578,659
94,29,466,342,509,367
94,31,352,313,393,338
94,33,1747,616,1777,643
94,34,138,358,184,382
94,35,67,330,110,355
94,37,0,369,26,395
95,1,1635,203,1674,226
95,2,744,590,785,612
95,3,791,229,826,254
95,4,971,211,1006,229
95,7,1151,207,1190,232
95,8,1584,176,1619,197
95,15,631,534,670,558
95,17,1325,583,1403,617
95,20,390,259,429,285
95,21,1254,552,1293,577
95,22,0,594,15,616
95,24,1635,646,1674,671
95,25,1535,634,1572,657
95,29,474,341,515,366
95,31,358,313,401,338
95,33,1741,616,1771,642
95,34,148,358,193,382
95,35,75,331,116,355
95,37,0,368,33,394
96,1,1640,203,1679,226
96,2,738,589,779,612
96,3,795,229,832,254
96,4,971,209,1014,232
96,7,1155,207,1194,232
96,8,1591,177,1624,198
96,15,622,534,663,558
96,17,1318,582,1396,617
96,20,393,258,432,284
96,21,1248,552,1287,577
96,24,1631,645,1668,670
96,25,1531,634,1568,658
96,29,481,341,526,366
96,31,365,312,408,337
96,33,1734,615,1764,641
96,34,155,357,201,381
96,35,80,330,121,354
96,37,0,368,41,392
96,38,0,592,9,615
97,1,1646,202,1685,225
97,2,733,589,774,612
97,3,800,229,837,254
97,4,975,209,1018,231
97,7,1160,207,1197,232
97,8,1597,176,1630,197
97,15,616,533,655,558
97,17,1316,582,1392,617
97,20,399,258,438,284
97,21,1239,549,1280,576
97,24,1625,645,1664,670
97,25,1530,634,1565,656
97,29,489,340,532,366
97,31,373,312,412,338
97,33,1728,613,1758,640
97,34,161,356,206,380
97,35,86,330,127,354
97,37,5,367,48,391
97,38,0,594,5,614
98,1,1650,202,1689,225
98,2,727,589,768,612
98,3,806,229,843,254
98,4,980,208,1021,231
98,7,1168,206,1205,231
98,8,1605,176,1640,197
98,15,609,533,648,558
98,17,1310,581,1386,616
98,20,403,257,442,284
98,21,1235,550,1278,576
98,24,1621,644,1660,669
98,25,1522,632,1559,655
98,29,495,339,540,364
98,31,376,312,417,337
98,33,1723,612,1753,637
98,34,170,356,215,380
98,35,93,329,136,353
98,37,15,365,58,390
98,39,0,305,7,331
99,1,1655,202,1694,225
99,2,721,590,762,612
99,3,811,228,848,253
99,4,990,210,1027,228
99,7,1171,206,1208,231
99,8,1610,175,1645,196
99,15,601,533,640,558
99,17,1305,582,1383,615
99,20,406,256,445,281
99,21,1226,550,1271,576
99,24,1616,643,1655,668
99,25,1520,635,1555,655
99,29,504,340,547,364
99,31,384,311,425,336
99,33,1717,612,1747,637
99,34,178,354,224,379
99,35,97,328,140,353
99,37,22,364,65,389
99,39,0,302,11,327
100,1,1661,202,1700,226
100,2,716,590,759,612
100,3,817,228,854,254
100,4,997,208,1030,228
100,7,1177,206,1216,231
100,8,1616,175,1651,197
100,15,592,535,633,559
100,17,1301,581,1379,615
100,20,412,256,451,281
100,21,1218,550,1263,576
100,24,1612,643,1651,667
100,25,1515,632,1550,656
100,29,510,340,555,364
100,31,390,311,433,336
100,33,1711,611,1742,635
100,34,185,354,230,379
100,35,103,326,146,351
100,37,28,363,73,388
100,39,0,302,15,327
101,1,1665,201,1702,224
101,2,710,590,751,612
101,3,821,228,858,253
101,4,1003,207,1036,228
101,7,1183,206,1220,232
101,8,1623,176,1658,198
101,15,586,534,625,558
101,17,1295,581,1375,615
101,20,418,255,457,280
101,21,1211,549,1254,576
101,24,1608,642,1647,667
101,25,1509,631,1546,654
101,29,519,339,560,365
101,31,395,311,438,336
101,33,1706,610,1734,636
101,34,193,354,238,378
101,35,108,328,149,352
101,37,37,364,80,388
101,39,0,302,20,328
102,1,1672,201,1711,224
102,2,703,589,746,612
102,3,826,227,865,252
102,4,1006,209,1043,229
102,7,1188,205,1227,230
102,8,1627,174,1660,195
102,15,577,534,618,558
102,17,1290,581,1370,615
102,20,421,255,460,280
102,21,1205,550,1242,575
102,24,1603,642,1642,667
102,25,1505,632,1540,653
102,29,526,340,569,364
102,31,403,311,442,337
102,33,1698,609,1728,635
102,34,202,354,247,378
102,35,116,326,157,350
102,37,45,362,88,387
102,39,0,301,28,326
103,1,1676,201,1717,224
103,2,699,589,740,612
103,3,834,227,871,252
103,4,1010,208,1049,230
103,7,1194,205,1233,230
103,8,1635,174,1670,195
103,15,571,534,610,558
103,17,1284,581,1366,614
103,20,427,255,466,280
103,21,1198,551,1235,577
103,24,1599,642,1638,665
103,25,1500,631,1537,654
103,29,534,340,575,364
103,31,406,311,447,336
103,33,1691,607,1721,633
103,34,210,354,256,378
103,35,121,326,164,349
103,37,54,363,97,387
103,39,0,300,35,326
104,1,1681,201,1720,224
104,2,693,589,734,612
104,3,840,227,875,253
104,4,1020,208,1055,226
104,7,1200,205,1239,230
104,8,1642,174,1675,195
104,15,560,535,605,559
104,17,1280,580,1364,613
104,20,431,254,470,280
104,21,1190,549,1227,574
104,24,1593,641,1632,664
104,25,1496,630,1533,653
104,29,543,339,586,363
104,31,414,310,455,335
104,33,1685,606,1715,632
104,34,219,353,262,379
104,35,127,326,170,349
104,37,60,362,105,386
104,39,0,301,39,325
105,1,1687,200,1726,223
105,2,688,590,729,612
105,3,843,227,880,252
105,4,1025,207,1060,225
105,7,1203,206,1242,230
105,8,1650,174,1683,194
105,15,555,535,598,559
105,17,1280,580,1353,610
105,20,435,254,474,279
105,21,1183,549,1222,574
105,24,1590,641,1629,664
105,25,1490,630,1527,653
105,29,551,338,592,364
105,31,420,310,461,335
105,33,1680,605,1710,632
105,34,225,352,270,377
105,35,135,325,178,350
105,37,69,361,112,386
105,39,3,299,44,325
106,1,1693,200,1732,223
106,2,682,589,723,612
106,3,849,226,886,251
106,4,1027,207,1064,225
106,7,1209,204,1248,229
